0, 0
0, 0
0, 0
0, 112
0, 144
0, 0
0, 0
0, 0
0, 0
0, 576
0, 0
0, 32
0, 0
0, 48
0, 0
0, 0
0, 0
0, 48
0, 0
0, 0
0, 1088
0, 0
0, 64
0, 0
0, 0
0, 112
0, 0
0, 0
0, 0
0, 0
0, 0
0, 1088
0, 0
0, 0
0, 0
0, 32
0, 0
0, 0
0, 0
0, 48
0, 160
0, 0
0, 800
0, 48
0, 0
0, 0
0, 0
0, 0
0, 0
0, 128
0, 0
0, 0
0, 0
0, 1120
0, 0
0, 0
0, 0
0, 0
0, 640
0, 0
0, 0
0, 48
0, 0
0, 0
0, 880
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 176
0, 0
0, 0
0, 672
0, 80
0, 0
0, 0
0, 0
0, 48
0, 144
0, 0
0, 48
0, 0
0, 32
0, 1024
0, 0
0, 0
0, 32
0, 0
0, 0
0, 96
0, 112
0, 96
0, 0
0, 0
0, 1088
0, 0
0, 0
0, 0
0, 80
0, 144
0, 0
0, 0
0, 0
0, 0
0, 160
0, 880
0, 0
0, 0
0, 112
0, 0
0, 0
0, 16
0, 16
0, 0
0, 0
0, 0
0, 1216
0, 0
0, 0
0, 0
0, 0
0, 128
0, 0
0, 0
0, 0
0, 0
0, 128
0, 640
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 208
0, 0
0, 0
0, 16
0, 1232
0, 0
0, 0
0, 0
0, 0
0, 128
0, 32
0, 0
0, 0
0, 96
0, 128
0, 848
0, 0
0, 0
0, 128
0, 0
0, 0
0, 128
0, 0
0, 32
0, 0
0, 0
0, 1024
0, 0
0, 0
0, 0
0, 112
0, 0
0, 0
0, 0
0, 96
0, 64
0, 64
0, 864
0, 0
0, 48
0, 64
0, 0
0, 0
0, 0
0, 80
0, 192
0, 0
0, 0
0, 960
0, 112
0, 0
0, 0
0, 192
0, 0
0, 0
0, 32
0, 32
0, 0
0, 0
0, 1024
0, 0
0, 0
0, 16
0, 0
0, 0
0, 0
0, 192
0, 0
0, 0
0, 0
0, 784
0, 64
0, 0
0, 0
0, 0
0, 0
0, 208
0, 0
0, 0
0, 64
0, 64
0, 512
0, 0
0, 32
0, 224
0, 0
0, 0
0, 64
0, 64
0, 0
0, 0
0, 0
0, 992
0, 96
0, 0
0, 0
0, 64
0, 112
0, 0
0, 0
0, 48
0, 48
0, 0
0, 864
0, 32
0, 0
0, 0
0, 0
0, 0
0, 0
0, 144
0, 0
0, 0
0, 0
0, 896
0, 32
0, 0
0, 0
0, 0
0, 80
0, 128
0, 0
0, 0
0, 96
0, 160
0, 1360
0, 0
0, 0
0, 16
0, 0
0, 0
1, 0
1, 16
1, 0
1, 0
1, 0
1, 1184
1, 160
1, 0
1, 0
1, 0
1, 80
1, 0
1, 0
1, 80
1, 80
1, 0
1, 864
1, 0
1, 0
1, 32
1, 0
1, 0
1, 0
1, 96
1, 160
1, 0
1, 0
1, 1440
1, 128
1, 0
1, 0
1, 160
1, 0
1, 0
1, 0
1, 48
1, 0
1, 80
1, 1168
1, 0
1, 0
1, 192
1, 0
1, 0
1, 128
1, 0
1, 0
1, 0
1, 192
1, 1056
1, 0
1, 16
1, 160
1, 32
1, 0
1, 0
1, 0
1, 64
1, 0
1, 0
1, 1216
1, 0
1, 0
1, 0
1, 0
1, 16
1, 0
1, 80
1, 0
1, 0
1, 0
1, 1280
1, 32
1, 144
1, 176
1, 0
1, 0
1, 16
1, 96
1, 48
1, 0
1, 0
1, 1200
1, 0
1, 0
1, 480
1, 176
1, 96
1, 0
1, 0
1, 16
1, 0
1, 96
1, 608
1, 0
1, 16
1, 48
1, 0
1, 0
1, 0
1, 112
1, 0
1, 0
1, 96
1, 1408
1, 0
1, 0
1, 80
1, 96
1, 224
1, 0
1, 0
1, 128
1, 0
1, 0
1, 1088
1, 0
1, 32
1, 0
1, 0
1, 0
1, 128
1, 0
1, 0
1, 0
1, 128
1, 1232
1, 0
1, 0
1, 80
1, 80
1, 0
1, 0
1, 128
1, 0
1, 0
1, 0
1, 1024
1, 32
1, 0
1, 0
1, 64
1, 112
1, 0
1, 0
1, 0
1, 48
1, 400
1, 944
1, 0
1, 160
1, 0
1, 0
1, 0
1, 0
1, 32
1, 256
1, 0
1, 0
1, 976
1, 64
1, 0
1, 0
1, 0
1, 144
1, 0
1, 0
1, 80
1, 0
1, 80
1, 1024
1, 0
1, 0
1, 48
1, 0
1, 0
1, 64
1, 0
1, 176
1, 0
1, 0
1, 1472
1, 0
1, 0
1, 16
1, 144
1, 0
1, 0
1, 32
1, 0
1, 16
1, 256
1, 1216
1, 0
1, 192
1, 0
1, 0
1, 128
1, 0
1, 0
1, 0
1, 192
1, 0
1, 1024
1, 80
1, 96
1, 0
1, 0
1, 0
1, 0
1, 0
1, 128
1, 0
1, 0
1, 1168
1, 160
1, 0
1, 0
1, 64
1, 0
1, 768
1, 0
1, 48
1, 0
1, 0
1, 912
1, 0
1, 0
1, 0
1, 160
1, 0
1, 0
1, 0
1, 128
1, 0
1, 0
1, 896
1, 0
1, 160
1, 0
1, 0
1, 0
1, 160
1, 0
1, 0
1, 0
1, 144
1, 1104
1, 0
1, 32
1, 0
1, 0
1, 0
1, 160
1, 64
1, 0
1, 0
1, 0
1, 928
1, 0
1, 0
1, 0
1, 0
1, 0
1, 208
1, 0
1, 1152
1, 336
1, 272
1, 848
1, 0
1, 0
1, 80
1, 0
1, 0
1, 128
1, 0
1, 0
1, 0
1, 0
1, 1152
1, 0
1, 208
1, 64
1, 192
1, 0
1, 0
1, 32
1, 192
1, 0
1, 336
1, 1360
1, 0
1, 0
1, 48
1, 0
1, 64
1, 224
1, 0
1, 0
1, 0
1, 80
1, 896
1, 0
1, 0
1, 64
1, 0
1, 0
1, 128
1, 240
1, 0
1, 80
1, 32
1, 720
1, 0
1, 0
1, 0
1, 96
1, 192
1, 0
1, 0
1, 16
1, 304
1, 0
1, 928
1, 112
1, 112
1, 0
1, 32
1, 128
1, 0
1, 0
1, 0
1, 0
1, 48
1, 1296
1, 0
1, 0
1, 80
1, 64
1, 0
1, 0
1, 128
1, 272
1, 0
1, 0
1, 1008
1, 112
1, 0
1, 192
1, 0
1, 0
1, 0
1, 0
1, 128
1, 0
1, 0
1, 1024
1, 32
1, 80
1, 0
1, 80
1, 96
1, 272
1, 0
1, 0
1, 144
1, 48
1, 928
1, 0
1, 32
1, 128
1, 0
1, 0
1, 64
1, 144
1, 0
1, 0
1, 208
1, 1376
1, 0
1, 48
1, 128
1, 0
1, 0
1, 0
1, 0
1, 0
1, 80
1, 0
1, 1024
1, 16
1, 0
1, 0
1, 0
1, 192
1, 144
1, 0
1, 96
1, 144
1, 0
1, 1040
1, 0
1, 0
1, 0
1, 0
1, 0
1, 0
1, 64
1, 96
1, 160
1, 0
1, 976
1, 0
1, 0
1, 0
1, 0
1, 0
1, 112
1, 0
1, 32
1, 0
1, 176
1, 1072
1, 0
1, 0
1, 176
1, 0
1, 0
1, 80
1, 224
1, 80
1, 0
1, 0
1, 1312
1, 48
1, 0
1, 32
1, 0
1, 96
1, 0
1, 0
1, 0
1, 96
1, 288
1, 1072
1, 1200
1, 432
1, 0
1, 0
1, 0
1, 192
1, 0
1, 0
1, 16
1, 128
1, 1024
1, 0
1, 0
1, 208
1, 0
1, 0
1, 0
1, 160
1, 0
1, 80
1, 112
1, 1120
1, 0
1, 0
1, 96
1, 96
1, 0
1, 0
1, 64
1, 160
1, 256
1, 0
1, 1088
1, 0
1, 0
1, 0
1, 16
1, 16
1, 192
1, 0
1, 0
1, 0
1, 32
1, 928
1, 0
1, 80
1, 160
1, 0
1, 0
1, 128
1, 0
1, 32
1, 0
1, 128
1, 1104
1, 0
1, 0
1, 0
1, 32
1, 144
1, 0
1, 16
1, 112
1, 0
1, 0
1, 1184
1, 32
1, 0
1, 0
1, 0
1, 0
1, 144
1, 0
1, 0
1, 0
1, 128
1, 1296
1, 0
1, 0
1, 64
1, 304
1, 0
1, 0
1, 176
1, 0
1, 0
1, 32
1, 1328
1, 0
1, 0
1, 0
1, 0
1, 96
1, 16
1, 0
1, 0
1, 16
1, 144
1, 800
1, 0
1, 96
1, 0
1, 0
1, 0
1, 0
1, 176
1, 144
1, 0
1, 0
1, 912
1, 192
1, 0
1, 0
1, 112
1, 112
1, 0
1, 32
1, 16
1, 208
1, 0
1, 1072
1, 0
1, 64
1, 0
1, 0
1, 112
1, 176
1, 0
1, 0
1, 112
1, 192
1, 944
1, 16
1, 32
1, 0
1, 32
1, 32
1, 0
1, 160
1, 0
1, 0
1, 32
1, 992
1, 0
1, 0
1, 176
1, 256
1, 0
1, 0
1, 16
1, 0
1, 64
1, 0
1, 1248
1, 0
1, 64
1, 0
1, 0
1, 0
1, 128
1, 0
1, 32
1, 48
1, 64
1, 1040
1, 48
1, 0
1, 0
1, 0
1, 0
1, 0
1, 160
1, 144
1, 0
1, 0
1, 1280
1, 160
1, 0
1, 64
1, 112
1, 0
1, 0
1, 128
1, 160
1, 0
1, 96
1, 1072
1, 0
1, 0
1, 0
1, 0
1, 128
1, 128
1, 0
1, 0
1, 80
1, 48
1, 1184
1, 112
1, 0
1, 0
1, 0
1, 0
1, 48
1, 288
1, 0
1, 0
1, 48
1, 1216
1, 0
1, 0
1, 128
1, 96
1, 0
1, 0
1, 0
1, 0
1, 192
1, 0
1, 960
1, 48
1, 48
1, 0
1, 0
1, 64
1, 208
1, 0
1, 0
1, 64
1, 16
1, 1184
1, 0
1, 0
1, 0
1, 192
1, 0
1, 0
1, 64
1, 304
1, 0
1, 16
1, 944
1, 176
1, 0
1, 0
1, 144
1, 32
1, 0
1, 0
1, 80
1, 64
1, 208
1, 1056
1, 0
1, 80
1, 0
1, 0
1, 80
1, 256
1, 0
1, 80
1, 96
1, 176
1, 1072
1, 16
1, 64
1, 0
1, 0
1, 0
1, 0
1, 160
1, 80
1, 0
1, 0
1, 1040
1, 128
1, 0
1, 64
1, 128
1, 0
1, 0
1, 96
1, 64
1, 80
1, 0
1, 1312
1, 0
1, 16
1, 0
1, 0
1, 0
1, 144
1, 0
1, 0
1, 16
1, 160
1, 800
1, 0
1, 0
1, 176
1, 128
1, 0
1, 96
1, 0
1, 64
1, 0
1, 0
1, 1136
1, 96
1, 0
1, 0
1, 128
1, 0
1, 0
1, 80
1, 0
1, 0
1, 144
1, 912
1, 0
1, 16
1, 64
1, 0
1, 0
1, 16
1, 176
1, 0
1, 0
1, 160
1, 1296
1, 0
1, 128
1, 0
1, 0
1, 0
1, 0
1, 128
1, 96
1, 144
1, 0
1, 1040
1, 16
1, 0
1, 0
1, 176
1, 224
1, 0
1, 96
1, 128
1, 0
1, 0
1, 1536
1, 0
1, 96
1, 0
1, 0
1, 16
1, 256
1, 224
1, 0
1, 0
1, 80
1, 1440
1, 0
1, 16
1, 128
1, 0
1, 16
1, 0
1, 16
1, 208
1, 0
1, 0
1, 1088
1, 160
1, 0
1, 64
1, 64
1, 96
1, 0
1, 64
1, 96
1, 256
1, 0
1, 1280
1, 0
1, 32
1, 0
1, 0
1, 96
1, 160
1, 0
1, 0
1, 0
1, 304
1, 832
1, 0
1, 64
1, 144
1, 0
1, 48
1, 64
1, 0
1, 192
1, 0
1, 0
1, 1168
1, 0
1, 16
1, 272
1, 128
1, 0
1, 64
1, 112
1, 160
1, 0
1, 0
1, 1216
1, 0
1, 0
1, 0
1, 48
1, 176
1, 0
1, 0
1, 112
1, 160
1, 0
1, 1136
1, 48
1, 64
1, 0
1, 0
1, 0
1, 0
1, 64
1, 0
1, 16
1, 0
1, 1008
1, 0
1, 0
1, 112
1, 208
1, 0
1, 0
1, 128
1, 0
1, 128
1, 0
1, 1056
1, 0
1, 0
1, 16
1, 0
1, 0
1, 144
1, 0
1, 0
1, 144
1, 224
1, 928
1, 0
1, 80
1, 48
1, 0
1, 16
1, 0
1, 144
1, 0
1, 0
1, 16
1, 1312
1, 80
1, 0
1, 80
1, 96
1, 0
1, 48
1, 160
1, 0
1, 80
1, 0
1, 1360
1, 48
1, 0
1, 0
1, 96
1, 96
1, 96
1, 0
1, 0
1, 128
1, 208
1, 784
1, 0
1, 80
1, 336
1, 0
1, 64
1, 80
1, 128
1, 0
1, 0
1, 112
1, 1056
1, 0
1, 0
1, 64
1, 144
1, 0
1, 16
1, 0
1, 208
1, 0
1, 64
1, 1168
1, 0
1, 0
1, 64
1, 0
1, 96
1, 0
1, 0
1, 0
1, 176
1, 352
1, 1040
1, 0
1, 96
1, 0
1, 0
1, 144
1, 240
1, 0
1, 64
1, 0
1, 112
1, 1024
1, 0
1, 96
1, 128
1, 0
1, 0
1, 80
1, 304
1, 0
1, 0
1, 128
1, 1104
1, 0
1, 128
1, 48
1, 128
1, 0
1, 0
1, 16
1, 176
1, 0
1, 0
1, 1168
1, 160
1, 0
1, 48
1, 128
1, 0
1, 0
1, 128
1, 0
1, 144
1, 0
1, 704
1, 0
1, 144
1, 0
1, 80
1, 160
1, 304
1, 0
1, 0
1, 256
1, 32
1, 832
1, 0
1, 0
1, 48
1, 0
1, 160
1, 112
1, 32
1, 0
1, 32
1, 128
1, 1248
1, 0
1, 144
1, 16
1, 208
1, 0
1, 0
1, 0
1, 256
1, 0
1, 0
1, 1232
1, 160
1, 0
1, 64
1, 112
1, 224
1, 0
1, 0
1, 0
1, 208
1, 0
1, 1120
1, 0
1, 96
1, 0
1, 0
1, 112
1, 64
1, 0
1, 0
1, 144
1, 160
1, 1120
1, 32
1, 48
1, 0
1, 0
1, 0
1, 48
1, 304
1, 0
1, 0
1, 64
1, 1168
1, 0
1, 48
1, 32
1, 336
1, 0
1, 0
1, 96
1, 368
1, 0
1, 0
1, 1072
1, 0
1, 128
1, 0
1, 0
1, 64
1, 112
1, 0
1, 0
1, 144
1, 224
1, 864
1, 64
1, 48
1, 0
1, 48
1, 32
1, 0
1, 128
1, 0
1, 0
1, 224
1, 1104
1, 0
1, 0
1, 192
1, 352
1, 0
1, 64
1, 80
1, 112
1, 0
1, 80
1, 1216
1, 0
1, 0
1, 176
1, 176
1, 0
1, 0
1, 160
1, 272
1, 0
1, 16
1, 1408
1, 0
1, 0
1, 144
1, 0
1, 16
1, 0
1, 0
1, 64
1, 192
1, 160
1, 1168
1, 0
1, 176
1, 0
1, 128
1, 16
1, 144
1, 0
1, 128
1, 0
1, 224
1, 960
1, 0
1, 48
1, 0
1, 0
1, 0
1, 160
1, 384
1, 0
1, 64
1, 0
1, 1312
1, 0
1, 64
1, 224
1, 224
1, 0
1, 0
1, 80
1, 192
1, 0
1, 0
1, 1280
1, 416
1, 0
1, 64
1, 16
1, 144
1, 0
1, 0
1, 144
1, 224
1, 0
1, 1024
1, 64
1, 0
1, 0
1, 112
1, 272
1, 0
1, 0
1, 112
1, 0
1, 192
1, 1168
1, 0
1, 0
1, 64
1, 0
1, 0
1, 240
1, 224
1, 0
1, 0
1, 96
1, 1264
1, 0
1, 128
1, 208
1, 0
1, 80
1, 32
1, 208
1, 0
1, 0
1, 80
1, 1312
1, 0
1, 112
1, 160
1, 256
1, 0
1, 16
1, 192
1, 320
1, 0
1, 128
1, 1072
1, 0
1, 0
1, 128
1, 128
1, 0
1, 0
1, 48
1, 208
1, 0
1, 16
1, 1168
1, 0
1, 0
1, 128
1, 64
1, 80
1, 0
1, 0
1, 128
1, 192
1, 0
1, 1216
1, 128
1, 0
1, 0
1, 144
1, 0
1, 80
1, 0
1, 32
1, 0
1, 64
1, 1280
1, 96
1, 0
1, 112
1, 0
1, 32
1, 192
1, 464
1, 0
1, 32
1, 176
1, 1136
1, 0
1, 160
1, 0
1, 32
1, 0
1, 0
1, 112
1, 320
1, 0
1, 32
1, 1024
1, 272
1, 0
1, 80
1, 48
1, 256
1, 0
1, 0
1, 32
1, 208
1, 0
1, 704
1, 96
1, 48
1, 0
1, 0
1, 32
1, 192
1, 0
1, 96
1, 176
1, 0
1, 1024
1, 0
1, 0
1, 96
1, 0
1, 0
1, 144
1, 160
1, 0
1, 0
1, 96
1, 1344
1, 32
1, 32
1, 32
1, 48
1, 0
1, 0
1, 48
1, 208
1, 48
1, 0
1, 1296
1, 0
1, 0
1, 0
1, 176
1, 224
1, 0
1, 64
1, 208
1, 16
1, 0
1, 1376
1, 0
1, 128
1, 0
1, 0
1, 176
1, 256
1, 0
1, 48
1, 128
1, 0
1, 1232
1, 96
1, 0
1, 0
1, 0
1, 160
1, 48
1, 32
1, 0
1, 0
1, 112
1, 1376
1, 0
1, 128
1, 160
1, 144
1, 0
1, 64
1, 16
1, 128
1, 192
1, 0
1, 1184
1, 0
1, 0
1, 256
1, 224
1, 0
1, 80
1, 192
1, 0
1, 0
1, 80
1, 1328
1, 144
1, 0
1, 144
1, 0
1, 64
1, 0
1, 0
1, 96
1, 160
1, 0
1, 1152
1, 0
1, 128
1, 0
1, 144
1, 0
1, 80
1, 0
1, 32
1, 80
1, 128
1, 1056
1, 0
1, 0
1, 192
1, 0
1, 16
1, 0
1, 304
1, 0
1, 176
1, 0
1, 1104
1, 48
1, 0
1, 32
1, 208
1, 0
1, 0
1, 160
1, 176
1, 0
1, 0
1, 1104
1, 80
1, 0
1, 32
1, 224
1, 32
1, 0
1, 208
1, 48
1, 240
1, 0
1, 896
1, 16
1, 192
1, 0
1, 0
1, 192
1, 240
1, 0
1, 64
1, 144
1, 32
1, 1088
1, 32
1, 32
1, 0
1, 0
1, 128
1, 208
1, 0
1, 0
1, 16
1, 272
1, 736
1, 0
1, 144
1, 208
1, 0
1, 80
1, 224
1, 0
1, 0
1, 0
1, 64
1, 1200
1, 0
1, 160
1, 224
1, 288
1, 0
1, 80
1, 256
1, 128
1, 0
1, 176
1, 1344
1, 160
1, 96
1, 224
1, 0
1, 16
1, 144
1, 208
1, 0
1, 0
1, 192
1, 1280
1, 0
1, 160
1, 208
1, 32
1, 0
1, 0
1, 0
1, 112
1, 0
1, 0
1, 1152
1, 208
1, 0
1, 128
1, 128
1, 16
1, 0
1, 80
1, 272
1, 96
1, 0
1, 1296
1, 64
1, 0
1, 0
1, 128
1, 320
1, 0
1, 96
1, 144
1, 96
1, 0
1, 1568
1, 80
1, 0
1, 0
1, 192
1, 0
1, 144
1, 0
1, 0
1, 160
1, 192
1, 1136
1, 0
1, 160
1, 0
1, 0
1, 16
1, 32
1, 144
1, 0
1, 0
1, 80
1, 992
1, 144
1, 0
1, 16
1, 240
1, 0
1, 64
1, 256
1, 272
1, 0
1, 112
1, 1056
1, 80
1, 16
1, 80
1, 304
1, 0
1, 0
1, 144
1, 304
1, 0
1, 16
1, 1312
1, 16
1, 0
1, 48
1, 48
1, 224
1, 0
1, 0
1, 176
1, 272
1, 0
1, 1440
1, 192
1, 0
1, 128
1, 224
1, 0
1, 0
1, 128
1, 16
1, 128
1, 0
1, 720
1, 176
1, 240
1, 0
1, 0
1, 144
1, 112
1, 0
1, 128
1, 176
1, 0
1, 1088
1, 0
1, 64
1, 0
1, 0
1, 96
1, 240
1, 336
1, 0
1, 160
1, 272
1, 864
1, 0
1, 112
1, 96
1, 0
1, 160
1, 0
1, 240
1, 0
1, 0
1, 128
1, 1040
1, 0
1, 16
1, 192
1, 272
1, 0
1, 64
1, 240
1, 0
1, 176
1, 0
1, 1024
1, 128
1, 0
1, 144
1, 288
1, 0
1, 0
1, 80
1, 208
1, 0
1, 96
1, 1024
1, 0
1, 0
1, 64
1, 112
1, 192
1, 0
1, 0
1, 48
1, 144
1, 0
1, 1168
1, 208
1, 0
1, 160
1, 256
1, 0
1, 0
1, 0
1, 208
1, 96
1, 352
1, 896
1, 0
1, 32
1, 0
1, 0
1, 128
1, 192
1, 0
1, 112
1, 208
1, 48
1, 1136
1, 0
1, 96
1, 16
1, 0
1, 144
1, 224
1, 192
1, 0
1, 96
1, 224
1, 1120
1, 96
1, 96
1, 64
1, 0
1, 64
1, 64
1, 176
1, 0
1, 64
1, 256
1, 1424
1, 16
1, 192
1, 208
1, 0
1, 0
1, 256
1, 0
1, 0
1, 128
1, 0
1, 1056
1, 128
1, 96
1, 160
1, 176
1, 0
1, 64
1, 288
1, 0
1, 48
1, 256
1, 992
1, 64
1, 128
1, 0
1, 160
1, 0
1, 0
1, 96
1, 192
1, 0
1, 160
1, 1152
1, 16
1, 0
1, 96
1, 0
1, 160
1, 64
1, 0
1, 96
1, 288
1, 0
1, 1184
1, 0
1, 224
1, 0
1, 144
1, 160
1, 16
1, 96
1, 48
1, 240
1, 0
1, 992
1, 0
1, 144
1, 0
1, 0
1, 96
1, 336
1, 0
1, 64
1, 224
1, 304
1, 976
1, 64
1, 0
1, 80
1, 0
1, 0
1, 160
1, 320
1, 0
1, 0
1, 80
1, 1472
1, 0
1, 176
1, 256
1, 288
1, 0
1, 112
1, 0
1, 192
1, 0
1, 0
1, 1344
1, 240
1, 0
1, 16
1, 256
1, 0
1, 128
1, 192
1, 272
1, 0
1, 0
1, 1232
1, 0
1, 0
1, 48
1, 112
1, 272
1, 0
1, 64
1, 240
1, 336
1, 0
1, 1168
1, 128
1, 0
1, 176
1, 224
1, 0
1, 0
1, 128
1, 0
1, 256
1, 0
1, 992
1, 80
1, 336
1, 0
1, 32
1, 224
1, 16
1, 0
1, 208
1, 0
1, 0
1, 1184
1, 0
1, 176
1, 144
1, 0
1, 48
1, 208
1, 224
1, 0
1, 272
1, 96
1, 1280
1, 208
1, 0
1, 160
1, 48
1, 0
1, 160
1, 192
1, 0
1, 48
1, 224
1, 1024
1, 80
1, 192
1, 0
1, 32
1, 208
1, 32
1, 288
1, 0
1, 0
1, 128
1, 1296
1, 0
1, 48
1, 112
1, 0
1, 0
1, 272
1, 400
1, 0
1, 144
1, 16
1, 1232
1, 64
1, 0
1, 32
1, 336
1, 0
1, 0
1, 112
1, 320
1, 0
1, 64
1, 1280
1, 32
1, 288
1, 240
1, 80
1, 16
1, 0
1, 96
1, 160
1, 0
1, 0
1, 1136
1, 208
1, 0
1, 192
1, 288
1, 0
1, 64
1, 192
1, 0
1, 96
1, 0
1, 832
1, 304
1, 0
1, 0
1, 144
1, 336
1, 0
1, 144
1, 192
1, 352
1, 0
1, 1424
1, 144
1, 32
1, 80
1, 16
1, 336
1, 0
1, 16
1, 128
1, 256
1, 0
1, 1328
1, 176
1, 0
1, 144
1, 48
1, 224
1, 0
1, 128
1, 0
1, 160
1, 32
1, 960
1, 224
1, 208
1, 0
1, 176
1, 192
1, 0
1, 112
1, 128
1, 144
1, 0
1, 1280
1, 48
1, 0
1, 0
1, 80
1, 304
1, 384
1, 0
1, 48
1, 288
1, 0
1, 1024
1, 128
1, 176
1, 0
1, 128
1, 16
1, 80
1, 0
1, 0
1, 160
1, 192
1, 6049
1, 416
1, 256
1, 0
1, 32
1, 0
1, 64
1, 0
1, 112
1, 0
1, 96
1, 1104
1, 0
1, 64
1, 256
1, 0
1, 0
1, 160
1, 224
1, 0
1, 160
1, 176
1, 1280
1, 48
1, 0
1, 144
1, 0
1, 0
1, 160
1, 176
1, 0
1, 32
1, 336
1, 1392
1, 0
1, 208
1, 96
1, 64
1, 0
1, 0
1, 112
1, 288
1, 0
1, 0
1, 1424
1, 288
1, 0
1, 32
1, 400
1, 0
1, 64
1, 192
1, 32
1, 0
1, 240
1, 1104
1, 192
1, 0
1, 48
1, 64
1, 384
1, 0
1, 176
1, 256
1, 0
1, 160
1, 1344
1, 32
1, 64
1, 160
1, 0
1, 320
1, 0
1, 48
1, 192
1, 320
1, 0
1, 1248
1, 192
1, 0
1, 224
1, 144
1, 48
1, 0
1, 176
1, 144
1, 0
1, 96
1, 1216
1, 288
1, 0
1, 176
1, 128
1, 128
1, 0
1, 128
1, 32
1, 16
1, 0
1, 1120
1, 256
1, 0
1, 160
1, 176
1, 192
1, 0
1, 96
1, 400
1, 0
1, 96
1, 1200
1, 160
1, 0
1, 0
1, 224
1, 384
1, 0
1, 96
1, 288
1, 416
1, 0
1, 1168
1, 128
1, 0
1, 96
1, 192
1, 256
1, 0
1, 80
1, 256
1, 352
1, 0
1, 1104
1, 176
1, 0
1, 128
1, 224
1, 32
1, 0
1, 0
1, 80
1, 368
1, 0
1, 1232
1, 160
1, 0
1, 0
1, 160
1, 96
1, 80
1, 48
1, 144
1, 96
1, 272
1, 1088
1, 0
1, 64
1, 0
1, 80
1, 304
1, 240
1, 0
1, 128
1, 128
1, 160
1, 1200
1, 16
1, 128
1, 0
1, 0
1, 128
1, 192
1, 0
1, 48
1, 176
1, 256
1, 960
1, 80
1, 192
1, 0
1, 176
1, 128
1, 96
1, 48
1, 32
1, 80
1, 320
1, 672
1, 32
1, 16
1, 0
1, 160
1, 128
1, 16
1, 32
1, 0
1, 64
1, 304
1, 1072
1, 0
1, 96
1, 352
1, 0
1, 80
1, 80
1, 384
1, 0
1, 176
1, 80
1, 1136
1, 0
1, 240
1, 192
1, 0
1, 128
1, 176
1, 0
1, 64
1, 320
1, 320
1, 1088
1, 32
1, 16
1, 128
1, 0
1, 0
1, 272
1, 352
1, 0
1, 96
1, 272
1, 1088
1, 112
1, 128
1, 0
1, 96
1, 0
1, 64
1, 272
1, 0
1, 0
1, 176
1, 1360
1, 80
1, 256
1, 256
1, 0
1, 96
1, 0
1, 160
1, 96
1, 176
1, 128
1, 1200
1, 0
1, 64
1, 192
1, 0
1, 208
1, 192
1, 192
1, 0
1, 208
1, 48
1, 1184
1, 0
1, 160
1, 352
1, 0
1, 80
1, 176
1, 192
1, 0
1, 144
1, 160
1, 960
1, 96
1, 240
1, 96
1, 0
1, 0
1, 112
1, 320
1, 0
1, 80
1, 176
1, 1376
1, 0
1, 16
1, 320
1, 0
1, 80
1, 384
1, 16
1, 0
1, 48
1, 80
1, 1104
1, 0
1, 160
1, 176
1, 336
1, 0
1, 16
1, 288
1, 0
1, 0
1, 240
1, 1184
1, 64
1, 64
1, 112
1, 320
1, 0
1, 256
1, 208
1, 240
1, 0
1, 240
1, 1152
1, 176
1, 128
1, 32
1, 96
1, 16
1, 192
1, 208
1, 0
1, 80
1, 192
1, 1280
1, 160
1, 240
1, 128
1, 0
1, 208
1, 96
1, 240
1, 64
1, 0
1, 208
1, 1088
1, 0
1, 144
1, 256
1, 0
1, 64
1, 240
1, 64
1, 48
1, 192
1, 0
1, 1312
1, 160
1, 0
1, 160
1, 0
1, 1376
1, 672
1, 0
1, 160
1, 336
1, 0
1, 1056
1, 16
1, 0
1, 336
1, 0
1, 16
1, 208
1, 272
1, 0
1, 112
1, 176
1, 816
1, 128
1, 192
1, 64
1, 48
1, 0
1, 16
1, 320
1, 0
1, 144
1, 224
1, 816
1, 0
1, 160
1, 352
1, 0
1, 288
1, 240
1, 0
1, 0
1, 0
1, 0
1, 1440
1, 16
1, 96
1, 96
1, 368
1, 0
1, 32
1, 256
1, 384
1, 0
1, 256
1, 1328
1, 0
1, 208
1, 64
1, 336
1, 0
1, 192
1, 320
1, 192
1, 80
1, 192
1, 1296
1, 128
1, 160
1, 48
1, 80
1, 16
1, 144
1, 288
1, 0
1, 256
1, 320
1, 928
1, 208
1, 208
1, 16
1, 64
1, 160
1, 128
1, 112
1, 48
1, 160
1, 192
1, 1216
1, 0
1, 192
1, 0
1, 80
1, 272
1, 272
1, 0
1, 240
1, 304
1, 96
1, 1312
1, 0
1, 192
1, 80
1, 0
1, 48
1, 304
1, 0
1, 0
1, 208
1, 400
1, 912
1, 192
1, 112
1, 160
1, 400
1, 384
1, 144
1, 16
1, 224
1, 288
1, 0
1, 1184
1, 192
1, 64
1, 288
1, 0
1, 208
1, 48
1, 32
1, 144
1, 240
1, 16
1, 1024
1, 304
1, 0
1, 256
1, 240
1, 96
1, 208
1, 112
1, 128
1, 176
1, 0
1, 1296
1, 0
1, 96
1, 320
1, 416
1, 0
1, 112
1, 352
1, 0
1, 80
1, 272
1, 1184
1, 320
