0, 5569
0, 6065
0, 5633
0, 5697
0, 2048
0, 5569
0, 5665
0, 5745
0, 5665
0, 5729
0, 5505
0, 5889
0, 5729
0, 5649
0, 5633
0, 2080
0, 5569
0, 5585
0, 5825
0, 5681
0, 5841
0, 5569
0, 5745
0, 5729
0, 5601
0, 5793
0, 1808
0, 5217
0, 5505
0, 5633
0, 5649
0, 5713
0, 5617
0, 5761
0, 5633
0, 5649
0, 5937
0, 1616
0, 5473
0, 5553
0, 5505
0, 5633
0, 5569
0, 5761
0, 5841
0, 5617
0, 5825
0, 5793
0, 1696
0, 5409
0, 5665
0, 5761
0, 5649
0, 5569
0, 5665
0, 5825
0, 5585
0, 5649
0, 5633
0, 1888
0, 5601
0, 5537
0, 5665
0, 5969
0, 5441
0, 5745
0, 5697
0, 5841
0, 5761
0, 5729
0, 1824
0, 5505
0, 5585
0, 5729
0, 5569
0, 5761
0, 5777
0, 5601
0, 5633
0, 5777
0, 5649
0, 1536
0, 5521
0, 5713
0, 5857
0, 5585
0, 5729
0, 5729
0, 5521
0, 5681
0, 5569
0, 5809
0, 1920
0, 5521
0, 5761
0, 5809
0, 5649
0, 5713
0, 5585
0, 5729
0, 5825
0, 5617
0, 5713
0, 1968
0, 5537
0, 5649
0, 5665
0, 5697
0, 5857
0, 5489
0, 5841
0, 5729
0, 5697
0, 5553
0, 1536
0, 5425
0, 5697
0, 5505
0, 5713
0, 5697
0, 5665
0, 5681
0, 5697
0, 5873
0, 5809
0, 1616
0, 5521
0, 5729
0, 5601
0, 5761
0, 5569
0, 5761
0, 5729
0, 5649
0, 5793
0, 5889
0, 1856
0, 5473
0, 5441
0, 5729
0, 5809
0, 5601
0, 5745
0, 5873
0, 5569
0, 5745
0, 5601
0, 1856
0, 5505
0, 5585
0, 5681
0, 5761
0, 5569
0, 5857
0, 5521
0, 5569
0, 5745
0, 5505
0, 2112
0, 5393
0, 5553
0, 5761
0, 5777
0, 5537
0, 5857
0, 5649
0, 5825
0, 5729
0, 5649
0, 1824
0, 5553
0, 5681
0, 5809
0, 5617
0, 5745
0, 5825
0, 5569
0, 5665
0, 5425
0, 5793
0, 2048
0, 5425
0, 5665
0, 5905
0, 5521
0, 5697
0, 5585
0, 5601
0, 5713
0, 5521
0, 5793
0, 2048
0, 5553
0, 5761
0, 5601
0, 5697
0, 5793
0, 5489
0, 5681
0, 5697
0, 5569
0, 5665
0, 1728
0, 5617
0, 5729
0, 5665
0, 5697
0, 5713
0, 5553
0, 5553
0, 5633
0, 5585
0, 5777
0, 1424
0, 5489
0, 5601
0, 5521
0, 5745
0, 5633
0, 5777
0, 5857
0, 5681
0, 5633
0, 5777
0, 1536
0, 5377
0, 5585
0, 5713
0, 5697
0, 5585
0, 5585
0, 5793
0, 5633
0, 5585
0, 5505
0, 2064
0, 5553
0, 5585
0, 5697
0, 5905
0, 5505
0, 5713
0, 5633
0, 5777
0, 5697
0, 5681
0, 1712
0, 5425
0, 5537
0, 5649
0, 5473
0, 5809
0, 5697
0, 5585
0, 5649
0, 5745
0, 5761
0, 1504
0, 5585
0, 5697
0, 5633
0, 5569
0, 5665
0, 5681
0, 5489
0, 5649
0, 5537
0, 5633
0, 1760
0, 5521
0, 5601
0, 5745
0, 5441
0, 5633
0, 5441
0, 5665
0, 5857
0, 5505
0, 5745
0, 1680
0, 5489
0, 5617
0, 5473
0, 5745
0, 5569
0, 5569
0, 5601
0, 5793
0, 5569
0, 5585
0, 1648
0, 5329
0, 5601
0, 5505
0, 5617
0, 6465
0, 5361
0, 5697
0, 5473
0, 5665
0, 5665
0, 1520
0, 5377
0, 5665
0, 5617
0, 5537
0, 5505
0, 5729
0, 5729
0, 5537
0, 5633
0, 5809
0, 1456
0, 5265
0, 5489
0, 5745
0, 5793
0, 5585
0, 5665
0, 5665
0, 5521
0, 5601
0, 5537
0, 1712
0, 5377
0, 5473
0, 5681
0, 5633
0, 5617
0, 5649
0, 5521
0, 5665
0, 5857
0, 5505
0, 1728
0, 5345
0, 5601
0, 5665
0, 5473
0, 5537
0, 5697
0, 5457
0, 5681
0, 5809
0, 5569
0, 1344
0, 5505
0, 5537
0, 5729
0, 5377
0, 5553
0, 5745
0, 5393
0, 5649
0, 5521
0, 5649
0, 1904
0, 5473
0, 5489
0, 5537
0, 5601
0, 5697
0, 5537
0, 5697
0, 5697
0, 5393
0, 5601
0, 1536
0, 5441
0, 5697
0, 5377
0, 5569
0, 5633
0, 5473
0, 5537
0, 5745
0, 5489
0, 5633
0, 1296
0, 5137
0, 5601
0, 5489
0, 5441
0, 5633
0, 5425
0, 5553
0, 5489
0, 5601
0, 5569
0, 1152
0, 5329
0, 5553
0, 5521
0, 5569
0, 5521
0, 5633
0, 5617
0, 5441
0, 5553
0, 5665
0, 1248
0, 5313
0, 5377
0, 5649
0, 5633
0, 5425
0, 5553
0, 5633
0, 5521
0, 5537
0, 5457
0, 1568
0, 5201
0, 5457
0, 5665
0, 5697
0, 5633
0, 5505
0, 5409
0, 5537
0, 5697
0, 5585
0, 1280
0, 5329
0, 5281
0, 5521
0, 5505
0, 5617
0, 5697
0, 5281
0, 5473
0, 5729
0, 5361
0, 1296
0, 5377
0, 5633
0, 5649
0, 5329
0, 5521
0, 5569
0, 5361
0, 5617
0, 5329
0, 5665
0, 1344
0, 5297
0, 5569
0, 5585
0, 5265
0, 5521
0, 5329
0, 5537
0, 5633
0, 5409
0, 5537
0, 1360
0, 5329
0, 5425
0, 5377
0, 5489
0, 5601
0, 5393
0, 5441
0, 5521
0, 5409
0, 5505
0, 1472
0, 5329
0, 5377
0, 5265
0, 5457
0, 5537
0, 5297
0, 5441
0, 5265
0, 5553
0, 5521
0, 1488
0, 4945
0, 5393
0, 5265
0, 5457
0, 5153
0, 5553
0, 5665
0, 5441
0, 5329
0, 5553
0, 864
0, 5121
0, 5233
0, 5601
0, 5281
0, 5025
0, 5345
0, 5601
0, 5457
0, 5409
0, 5201
0, 1216
0, 5313
0, 5361
0, 5265
0, 5473
0, 5265
0, 5473
0, 5233
0, 5441
0, 5409
0, 5025
0, 1264
0, 5265
0, 5153
0, 5457
0, 5041
0, 5377
0, 5633
0, 5201
0, 5393
0, 5521
0, 5009
0, 1280
0, 5313
0, 5345
0, 5377
0, 5217
0, 5409
0, 5409
0, 5393
0, 5249
0, 5121
0, 5409
0, 1360
0, 5297
0, 5153
0, 5505
0, 4993
0, 5281
0, 5153
0, 5473
0, 5137
0, 5297
0, 5265
0, 1200
0, 5057
0, 5281
0, 4961
0, 5393
0, 5601
0, 5041
0, 5249
0, 5361
0, 5265
0, 5409
0, 1088
0, 4705
0, 5233
0, 4705
0, 5185
0, 5441
0, 5153
0, 5073
0, 4689
0, 5345
0, 5537
0, 1136
0, 4753
0, 5345
0, 5201
0, 5569
0, 5089
0, 5425
0, 5057
0, 5185
0, 5073
0, 5313
0, 1104
0, 5073
0, 4785
0, 5233
0, 5457
0, 5105
0, 5473
0, 5249
0, 4801
0, 5169
0, 4961
0, 1312
0, 4625
0, 4689
0, 5153
0, 5393
0, 4993
0, 5441
0, 5121
0, 4625
0, 5137
0, 4737
0, 1312
0, 5041
0, 4945
0, 5009
0, 5201
0, 5489
0, 5121
0, 5041
0, 4849
0, 5361
0, 5057
0, 1408
0, 4321
0, 5009
0, 5361
0, 4785
0, 5377
0, 4945
0, 4705
0, 5153
0, 4977
0, 5409
0, 832
0, 4865
0, 4945
0, 5281
0, 4945
0, 5425
0, 4945
0, 5169
0, 5185
0, 4353
0, 5009
0, 1312
0, 4753
0, 5297
0, 5425
0, 5297
0, 4689
0, 4865
0, 5313
0, 4833
0, 5105
0, 5089
0, 816
0, 4561
0, 5073
0, 5009
0, 5249
0, 5121
0, 4353
0, 5057
0, 5345
0, 5153
0, 4705
0, 1088
0, 4993
0, 4817
0, 4337
0, 5073
0, 5297
0, 5185
0, 5073
0, 5073
0, 4561
0, 5169
0, 1072
0, 4897
1, 5329
1, 4097
1, 4625
1, 4689
1, 5233
1, 4609
1, 3920
1, 5025
1, 5233
1, 1344
1, 4225
1, 4080
1, 4977
1, 5345
1, 4561
1, 5185
1, 4497
1, 5089
1, 4193
1, 3680
1, 1232
1, 5153
1, 4769
1, 5265
1, 5121
1, 3552
1, 4705
1, 4369
1, 5057
1, 5105
1, 4593
1, 1440
1, 4225
1, 4833
1, 4577
1, 3904
1, 4689
1, 5233
1, 4801
1, 3792
1, 4737
1, 3152
1, 1024
1, 4177
1, 4193
1, 4977
1, 4305
1, 4993
1, 5249
1, 4897
1, 3904
1, 3536
1, 4673
1, 1536
1, 5009
1, 3696
1, 4737
1, 3840
1, 4737
1, 4609
1, 5025
1, 4289
1, 4737
1, 3584
1, 1232
1, 3888
1, 4769
1, 4833
1, 3552
1, 4673
1, 4000
1, 4945
1, 3840
1, 3280
1, 4529
1, 480
1, 4465
1, 4977
1, 2912
1, 4337
1, 5105
1, 4673
1, 3232
1, 4433
1, 4481
1, 4961
1, 0
1, 3584
1, 4673
1, 4385
1, 5073
1, 3584
1, 4737
1, 2928
1, 4369
1, 2432
1, 4097
1, 448
1, 4545
1, 5105
1, 3888
1, 3792
1, 4545
1, 4353
1, 4897
1, 3632
1, 4881
1, 3200
1, 480
1, 4129
1, 4865
1, 4641
1, 2544
1, 4113
1, 3552
1, 4577
1, 4849
1, 2416
1, 3984
1, 1712
1, 2400
1, 3712
1, 2720
1, 3904
1, 4401
1, 5153
1, 2976
1, 4913
1, 2720
1, 4000
1, 352
1, 3984
1, 4881
1, 4657
1, 2368
1, 3616
1, 4737
1, 5169
1, 4849
1, 2192
1, 3712
1, 880
1, 4225
1, 3920
1, 4929
1, 2496
1, 4625
1, 3232
1, 3776
1, 3504
1, 4625
1, 4865
1, 512
1, 4032
1, 4833
1, 3136
1, 4273
1, 3456
1, 4433
1, 5105
1, 4929
1, 2880
1, 3232
1, 1248
1, 4545
1, 4641
1, 5249
1, 2928
1, 3872
1, 4737
1, 4833
1, 3344
1, 4016
1, 4097
1, 2656
1, 3360
1, 4945
1, 2944
1, 3200
1, 4209
1, 5089
1, 4433
1, 4961
1, 2832
1, 3040
1, 1664
1, 4753
1, 5297
1, 3600
1, 3776
1, 4865
1, 5281
1, 5009
1, 3104
1, 3056
1, 4097
1, 2768
1, 4673
1, 5153
1, 2864
1, 4577
1, 5009
1, 4913
1, 3088
1, 4449
1, 4257
1, 5073
1, 800
1, 3248
1, 3920
1, 3536
1, 4465
1, 5185
1, 4609
1, 5009
1, 3664
1, 3536
1, 4513
1, 4145
1, 4881
1, 2704
1, 3376
1, 3904
1, 4817
1, 5217
1, 3408
1, 4225
1, 4961
1, 2752
1, 4577
1, 5073
1, 3168
1, 4993
1, 3168
1, 3536
1, 4321
1, 5137
1, 4801
1, 3280
1, 4305
1, 4369
1, 4721
1, 4689
1, 5201
1, 3648
1, 3136
1, 4289
1, 4977
1, 4769
1, 3360
1, 3216
1, 3840
1, 4785
1, 4433
1, 5121
1, 3440
1, 3552
1, 4369
1, 2736
1, 3952
1, 4673
1, 4385
1, 6017
1, 3344
1, 4465
1, 5105
1, 4721
1, 3456
1, 3744
1, 5681
1, 3584
1, 4401
1, 4064
1, 5553
1, 3728
1, 4609
1, 5249
1, 4721
1, 5201
1, 3392
1, 3840
1, 4785
1, 4497
1, 5201
1, 4032
1, 4080
1, 4289
1, 5041
1, 4737
1, 3776
1, 3536
1, 4305
1, 5089
1, 5089
1, 3584
1, 4881
1, 4945
1, 5345
1, 4481
1, 5073
1, 3568
1, 4961
1, 3520
1, 4032
1, 3088
1, 4209
1, 7489
1, 3232
1, 3840
1, 3952
1, 5025
1, 3600
1, 3104
1, 3920
1, 4673
1, 5025
1, 3600
1, 6209
1, 4577
1, 5153
1, 4673
1, 3440
1, 2720
1, 3744
1, 4529
1, 4705
1, 3472
1, 4000
1, 6785
1, 4993
1, 4000
1, 4705
1, 5409
1, 4289
1, 5089
1, 3232
1, 5089
1, 3504
1, 3232
1, 6609
1, 4849
1, 4881
1, 2864
1, 3808
1, 3440
1, 4273
1, 4353
1, 5121
1, 3472
1, 3264
1, 6657
1, 4881
1, 4097
1, 4865
1, 4705
1, 5025
1, 3680
1, 3744
1, 4545
1, 5281
1, 4929
1, 6849
1, 4273
1, 4689
1, 5201
1, 4097
1, 4849
1, 3152
1, 4433
1, 5217
1, 3152
1, 3872
1, 7489
1, 4881
1, 5233
1, 3472
1, 4817
1, 3376
1, 5329
1, 3536
1, 4369
1, 3776
1, 4113
1, 8065
1, 5249
1, 5345
1, 3504
1, 3904
1, 4625
1, 4689
1, 5313
1, 3568
1, 3488
1, 4225
1, 8930
1, 4577
1, 5153
1, 3984
1, 4977
1, 4032
1, 4481
1, 5041
1, 5105
1, 3872
1, 4289
1, 9538
1, 5249
1, 3120
1, 5297
1, 3680
1, 4048
1, 4481
1, 5233
1, 4353
1, 5153
1, 3344
1, 10626
1, 5633
1, 3856
1, 4385
1, 5121
1, 5121
1, 3392
1, 3904
1, 4097
1, 4961
1, 4177
1, 10674
1, 3552
1, 5057
1, 3472
1, 3520
1, 4385
1, 4689
1, 5153
1, 3520
1, 3904
1, 4769
1, 11106
1, 4161
1, 4497
1, 5121
1, 3968
1, 4625
1, 5361
1, 4513
1, 5073
1, 5249
1, 4080
1, 9154
1, 4993
1, 5425
1, 3664
1, 3744
1, 4641
1, 4753
1, 5313
1, 3808
1, 4273
1, 4129
1, 10194
1, 5121
1, 5457
1, 5313
1, 4385
1, 4273
1, 4048
1, 4865
1, 4849
1, 5329
1, 4225
1, 11282
1, 5217
1, 5473
1, 5153
1, 3936
1, 5281
1, 4129
1, 4849
1, 4577
1, 4721
1, 5377
1, 12563
1, 3968
1, 4433
1, 4673
1, 5377
1, 4113
1, 4241
1, 4241
1, 4897
1, 5281
1, 5089
1, 11362
1, 4513
1, 5153
1, 4353
1, 4385
1, 5265
1, 3840
1, 4289
1, 4561
1, 5217
1, 5169
1, 11282
1, 5249
1, 5201
1, 5569
1, 4369
1, 5153
1, 4577
1, 5329
1, 4449
1, 4161
1, 4689
1, 11874
1, 5793
1, 4417
1, 4353
1, 4753
1, 5297
1, 4593
1, 5121
1, 4209
1, 4817
1, 5537
1, 13539
1, 5905
1, 4785
1, 4305
1, 4785
1, 5313
1, 4353
1, 4689
1, 4321
1, 5153
1, 5601
1, 14035
1, 4737
1, 5249
1, 4481
1, 4881
1, 4497
1, 4833
1, 5457
1, 5009
1, 4177
1, 4209
1, 13123
1, 5825
1, 4097
1, 4113
1, 4561
1, 5137
1, 5281
1, 4673
1, 5297
1, 4257
1, 5185
1, 12547
1, 5009
1, 4945
1, 5441
1, 4097
1, 4097
1, 6257
1, 5217
1, 3744
1, 4129
1, 4929
1, 13443
1, 5777
1, 5873
1, 5329
1, 4337
1, 4865
1, 4881
1, 5393
1, 4385
1, 3776
1, 4849
1, 16243
1, 5041
1, 5153
1, 4865
1, 5617
1, 4417
1, 3760
1, 4465
1, 4417
1, 4641
1, 5169
1, 14963
1, 5793
1, 4321
1, 4449
1, 5201
1, 5249
1, 4817
1, 4881
1, 4737
1, 5521
1, 5345
1, 14003
1, 5201
1, 4321
1, 4545
1, 5377
1, 4961
1, 5393
1, 4177
1, 5969
1, 5825
1, 3808
1, 14483
1, 5313
1, 5585
1, 5569
1, 5393
1, 4337
1, 4993
1, 4337
1, 4673
1, 4433
1, 4577
1, 14627
1, 5617
1, 5745
1, 4737
1, 4721
1, 4897
1, 4225
1, 4609
1, 5009
1, 4705
1, 5297
1, 13459
1, 4849
1, 4545
1, 4097
1, 4785
1, 5265
1, 5233
1, 4353
1, 4609
1, 5089
1, 5537
1, 16388
1, 5249
1, 5505
1, 5089
1, 5409
1, 3968
1, 4545
1, 5009
1, 4385
1, 4849
1, 5409
1, 16868
1, 5953
1, 5217
1, 4545
1, 4897
1, 4433
1, 5121
1, 4353
1, 4625
1, 5217
1, 4769
1, 17620
1, 4769
1, 5505
1, 4161
1, 5425
1, 4337
1, 4913
1, 4641
1, 4977
1, 5537
1, 5169
1, 15683
1, 5633
1, 5553
1, 5873
1, 5169
1, 5601
1, 5217
1, 4225
1, 4817
1, 4097
1, 4689
1, 16868
1, 5777
1, 5761
1, 5425
1, 4193
1, 4705
1, 4769
1, 5345
1, 4321
1, 4625
1, 4433
1, 17956
1, 5633
1, 5601
1, 4353
1, 5009
1, 5185
1, 5681
1, 4241
1, 4545
1, 4657
1, 5393
1, 18052
1, 5137
1, 4785
1, 5281
1, 4593
1, 5153
1, 5553
1, 4449
1, 4401
1, 5121
1, 4769
1, 19540
1, 5169
1, 4353
1, 5041
1, 5409
1, 4337
1, 4625
1, 4545
1, 5153
1, 5505
1, 5393
1, 18612
1, 6513
1, 4625
1, 4897
1, 4417
1, 5121
1, 5553
1, 5425
1, 4769
1, 4305
1, 5265
1, 17444
1, 5809
1, 5665
1, 5345
1, 4321
1, 4753
1, 5345
1, 5617
1, 4497
1, 4529
1, 4833
1, 20885
1, 6385
1, 4785
1, 4865
1, 5009
1, 5601
1, 5521
1, 4481
1, 4097
1, 4737
1, 5393
1, 21221
1, 6561
1, 5345
1, 4497
1, 4545
1, 4465
1, 5041
1, 5617
1, 5329
1, 4705
1, 4977
1, 21093
1, 6385
1, 4897
1, 4849
1, 5041
1, 4625
1, 5185
1, 4689
1, 5265
1, 5553
1, 5505
1, 20485
1, 5873
1, 5313
1, 5569
1, 4449
1, 4417
1, 5393
1, 5537
1, 4913
1, 4257
1, 4689
1, 20789
1, 5937
1, 5841
1, 5921
1, 5153
1, 5649
1, 4785
1, 4961
1, 5697
1, 4609
1, 4753
1, 21157
1, 6657
1, 5345
1, 4737
1, 5265
1, 5617
1, 4993
1, 5473
1, 5041
1, 5441
1, 5905
1, 23349
1, 5345
1, 5665
1, 4545
1, 5073
1, 5553
1, 4689
1, 4737
1, 5121
1, 5281
1, 5793
1, 22453
1, 6273
1, 5505
1, 5265
1, 5025
1, 5281
1, 5217
1, 5521
1, 5009
1, 4961
1, 5409
1, 21973
1, 5601
1, 4721
1, 5137
1, 4961
1, 5601
1, 5169
1, 4865
1, 4817
1, 5345
1, 5057
1, 23733
1, 5985
1, 5729
1, 5793
1, 5393
1, 4353
1, 4737
1, 5153
1, 5377
1, 5041
1, 5601
1, 22357
1, 6753
1, 5297
1, 5073
1, 5345
1, 5649
1, 5633
1, 4929
1, 5201
1, 5665
1, 4913
1, 24854
1, 6913
1, 5457
1, 5681
1, 4769
1, 4753
1, 5217
1, 5409
1, 4849
1, 5441
1, 5841
1, 24758
1, 6033
1, 5553
1, 5185
1, 4817
1, 5217
1, 5745
1, 5121
1, 4881
1, 5329
1, 5569
1, 25494
1, 6129
1, 4881
1, 5329
1, 5329
1, 4961
1, 5217
1, 5185
1, 5697
1, 5089
1, 5041
1, 24726
1, 6769
1, 5057
1, 5329
1, 4721
1, 5489
1, 5857
1, 5393
1, 5841
1, 5137
1, 5041
1, 24854
1, 6769
1, 5633
1, 5265
1, 5457
1, 5697
1, 5105
1, 5457
1, 5873
1, 5697
1, 4977
1, 25526
1, 6097
1, 5825
1, 5169
1, 5553
1, 5505
1, 4833
1, 5025
1, 5313
1, 5745
1, 5217
1, 25798
1, 6401
1, 4881
1, 5505
1, 5665
1, 4993
1, 5649
1, 5121
1, 5489
1, 4897
1, 4817
1, 26198
1, 6753
1, 5505
1, 4865
1, 5217
1, 5153
1, 5457
1, 4801
1, 5281
1, 5777
1, 5217
1, 27462
1, 6689
1, 5377
1, 5729
1, 4833
1, 5201
1, 5745
1, 5489
1, 4929
1, 5121
1, 5761
1, 25590
1, 6257
1, 6033
1, 5969
1, 5457
1, 4833
1, 4641
1, 5121
1, 5409
1, 4865
1, 5441
1, 27030
1, 6673
1, 6401
1, 4769
1, 5009
1, 5441
1, 5585
1, 4929
1, 5057
1, 5521
1, 5041
1, 28679
1, 5825
1, 5745
1, 4993
1, 5217
1, 4929
1, 5281
1, 5809
1, 5057
1, 5697
1, 4737
1, 28070
1, 6673
1, 4801
1, 5537
1, 5473
1, 4993
1, 5745
1, 5441
1, 5697
1, 5025
1, 4465
1, 27782
1, 6545
1, 4737
1, 5425
1, 5169
1, 5793
1, 5025
1, 4977
1, 5265
1, 5841
1, 4817
1, 27974
1, 7233
1, 5761
1, 5633
1, 4529
1, 5297
1, 5137
1, 5761
1, 5057
1, 4769
1, 5169
1, 28198
1, 7153
1, 5585
1, 5201
1, 5329
1, 5873
1, 5713
1, 4769
1, 4993
1, 5137
1, 5441
1, 29655
1, 7009
1, 5537
1, 5617
1, 4945
1, 5249
1, 5617
1, 4849
1, 4529
1, 4993
1, 5521
1, 29511
1, 6241
1, 5345
1, 5905
1, 4993
1, 5633
1, 4545
1, 5185
1, 5057
1, 5393
1, 5297
1, 29959
1, 6193
1, 5137
1, 5649
1, 5809
1, 5121
1, 5185
1, 5217
1, 5841
1, 4897
1, 4897
1, 29351
1, 6721
1, 6401
1, 5281
1, 5905
1, 5201
1, 5169
1, 5489
1, 5841
1, 5825
1, 5073
1, 29463
1, 6657
1, 6449
1, 5825
1, 5249
1, 5281
1, 5793
1, 5233
1, 5361
1, 5201
1, 5505
1, 31271
1, 7025
1, 5857
1, 5105
1, 5169
1, 5697
1, 5745
1, 5089
1, 5201
1, 5825
1, 4913
1, 32343
1, 6721
1, 5201
1, 5633
1, 6033
1, 5649
1, 4881
1, 5297
1, 5137
1, 5601
1, 5793
1, 31287
1, 6817
1, 5505
1, 5889
1, 5409
1, 5329
1, 5409
1, 5473
1, 6033
1, 5345
1, 5649
1, 30951
1, 6833
1, 6273
1, 6209
1, 5409
1, 5553
1, 5793
1, 5489
1, 5425
1, 5857
1, 5441
1, 31207
1, 6177
1, 6097
1, 5889
1, 5425
1, 5537
1, 5521
1, 5041
1, 5201
1, 5265
1, 5617
1, 31751
1, 7425
1, 5713
1, 5185
1, 5457
1, 5745
1, 5457
1, 5905
1, 5537
1, 5265
1, 5489
1, 32295
1, 6977
1, 6593
1, 5585
1, 5313
1, 5361
1, 5761
1, 5761
1, 5537
1, 6017
1, 5265
1, 33432
1, 6689
1, 5009
1, 5377
1, 5601
1, 5729
1, 5265
1, 5169
1, 5489
1, 5921
1, 5681
1, 32663
1, 7009
1, 5569
1, 5073
1, 5697
1, 5425
1, 5505
1, 5185
1, 5569
1, 6129
1, 5265
1, 34056
1, 6657
1, 6225
1, 6193
1, 5601
1, 5281
1, 4705
1, 5393
1, 5713
1, 4961
1, 5633
1, 33528
1, 7057
1, 6033
1, 5169
1, 5121
1, 5617
1, 5313
1, 5825
1, 5569
1, 4673
1, 5121
1, 34760
1, 6721
1, 6257
1, 4945
1, 5633
1, 5121
1, 5777
1, 5041
1, 4785
1, 5537
1, 5697
1, 34024
1, 7297
1, 4993
1, 4961
1, 5473
1, 5473
1, 5153
1, 5569
1, 4929
1, 5441
1, 4785
1, 34088
1, 7105
1, 5265
1, 5889
1, 4865
1, 5473
1, 5649
1, 5745
1, 4913
1, 5217
1, 4977
1, 34664
1, 7441
1, 5953
1, 5809
1, 4977
1, 5521
1, 5937
1, 4881
1, 5473
1, 5297
1, 5825
1, 33400
1, 7409
1, 5937
1, 5137
1, 5249
1, 5745
1, 5457
1, 5921
1, 5201
1, 4577
1, 5297
1, 35528
1, 6817
1, 6497
1, 5585
1, 5249
1, 5489
1, 4929
1, 5281
1, 5329
1, 5889
1, 4913
1, 36744
1, 6641
1, 5105
1, 5233
1, 5441
1, 5137
1, 5745
1, 4913
1, 5873
1, 5889
1, 5537
1, 36104
1, 7617
1, 5137
1, 5441
1, 5601
1, 5441
1, 6017
1, 5857
1, 5185
1, 5457
1, 5153
1, 35496
1, 7121
1, 6817
1, 5441
1, 5297
1, 5201
1, 5889
1, 5345
1, 5857
1, 5249
1, 5361
1, 35720
1, 7057
1, 5985
1, 6337
1, 5489
1, 6065
1, 5633
1, 6081
1, 5105
1, 5265
1, 5697
1, 36600
1, 7025
1, 6305
1, 5793
1, 6097
1, 4881
1, 5297
1, 5345
1, 5729
1, 5889
1, 6145
1, 37833
1, 7745
1, 6113
1, 5249
1, 5569
1, 5921
1, 6145
1, 5505
1, 5681
1, 5361
1, 5905
1, 38009
1, 6753
1, 5777
1, 5553
1, 5873
1, 5457
1, 5889
1, 6161
1, 5713
1, 5745
1, 5825
1, 37881
1, 6833
1, 5681
1, 5681
1, 5809
1, 6257
1, 5569
1, 5969
1, 6161
1, 5505
1, 5793
1, 37465
1, 7537
1, 6977
1, 6113
1, 6081
1, 5633
1, 5713
1, 6577
1, 5777
1, 5985
1, 5745
1, 37529
1, 7617
1, 6961
1, 6225
1, 5457
1, 5857
1, 5825
1, 5873
1, 6161
1, 6113
1, 5857
1, 38921
1, 7569
1, 6865
1, 6161
1, 5745
1, 6129
1, 6209
1, 5665
1, 6049
1, 5793
1, 6049
1, 39097
1, 7681
1, 5777
1, 5921
1, 5921
1, 6033
1, 6177
1, 5681
1, 5633
1, 6065
1, 5793
1, 38953
1, 7313
1, 5745
1, 5857
1, 6145
1, 5745
1, 5761
1, 6273
1, 5777
1, 5825
1, 5841
1, 39129
1, 8033
1, 6593
1, 6481
1, 5985
1, 6081
1, 6161
1, 6193
1, 5841
1, 5697
1, 6049
1, 39017
1, 7953
1, 7153
1, 5841
1, 6161
1, 6257
1, 6129
1, 6273
1, 5793
1, 5825
1, 5985
1, 40057
1, 7825
1, 6673
1, 5985
1, 6257
1, 6273
1, 6177
1, 6353
1, 6417
1, 6193
1, 5937
1, 40297
1, 7729
1, 6529
1, 5857
1, 6209
1, 6257
1, 6145
1, 6401
1, 6433
1, 5953
1, 6369
1, 39785
1, 8065
1, 6545
1, 5841
1, 6049
1, 6353
1, 6273
1, 6449
1, 6385
1, 6225
1, 5841
1, 39881
1, 7825
1, 7169
1, 6609
1, 6257
1, 6417
1, 6129
1, 6145
1, 6481
1, 6673
1, 6145
1, 39801
1, 8097
1, 7233
1, 6817
1, 6193
1, 6369
1, 6321
1, 6481
1, 5905
1, 6353
1, 6449
1, 40025
1, 8386
1, 7297
1, 6241
1, 6257
1, 6465
1, 6657
1, 6497
1, 6513
1, 6561
1, 6449
1, 40729
1, 8081
1, 7249
1, 6721
1, 6545
1, 6529
1, 6705
1, 6177
1, 6513
1, 6705
1, 6081
1, 41162
1, 8354
1, 6545
1, 6593
1, 5953
1, 6609
1, 6529
1, 6689
1, 6673
1, 6353
1, 6353
1, 41178
1, 8129
1, 6641
1, 6897
1, 6561
1, 6641
1, 6369
1, 6481
1, 6577
1, 6193
1, 6577
1, 41290
1, 8594
1, 7473
1, 6913
1, 6785
1, 6673
1, 6641
1, 6833
1, 6641
1, 6529
1, 6753
1, 40873
1, 8706
1, 7505
1, 6241
1, 6833
1, 6625
1, 6465
1, 6753
1, 6625
1, 6545
1, 6385
1, 41274
1, 8242
1, 7729
1, 6625
1, 6817
1, 6673
1, 6753
1, 6273
1, 6625
1, 6737
1, 6657
1, 41130
1, 8706
1, 6609
1, 6769
1, 6673
1, 6625
1, 6689
1, 6641
1, 6193
1, 6433
1, 6849
1, 41514
1, 8674
1, 6577
1, 6785
1, 6721
1, 6801
1, 6897
1, 7153
1, 7185
1, 6769
1, 7057
1, 41546
1, 8466
1, 7697
1, 7377
1, 6785
1, 6993
1, 6849
1, 6753
1, 6705
1, 6705
1, 6865
1, 41562
1, 8722
1, 7425
1, 6625
1, 6753
1, 6817
1, 6737
1, 6625
1, 6641
1, 6641
1, 6785
1, 41594
1, 8578
1, 7473
1, 6945
1, 7057
1, 6929
1, 6817
1, 6737
1, 6657
1, 7025
1, 6881
1, 41738
1, 8562
1, 6753
1, 6785
1, 6833
1, 6625
1, 6833
1, 6769
1, 6721
1, 6897
1, 6945
1, 41770
1, 8690
1, 6945
1, 6737
1, 6721
1, 7009
1, 7009
1, 6593
1, 6561
1, 6593
